id,label,sif,rnn,attention,hybrid,ensemble_majority,ensemble_average
2060,0,0.4298308193683624,0.0489718094468116,0.0524748861789703,0.0488537438213825,0,0
2061,0,0.019202034920454,0.0578296966850757,0.0497366338968277,0.0463495403528213,0,0
2062,0,0.3992895483970642,0.970442831516266,0.9424041509628296,0.9398841261863708,1,1
2063,0,0.0377066321671009,0.0508689768612384,0.0430100373923778,0.0436782650649547,0,0
2064,0,0.0136807933449745,0.0511984787881374,0.0427334047853946,0.0503381639719009,0,0
2065,0,0.1895322054624557,0.1174802854657173,0.0632674917578697,0.0745190009474754,0,0
2066,0,0.04090291634202,0.0506583601236343,0.0557824596762657,0.053162146359682,0,0
2067,0,0.0625604391098022,0.0602998360991478,0.0951564013957977,0.0539683625102043,0,0
2068,0,0.1155383437871933,0.054215095937252,0.0500588975846767,0.0520402230322361,0,0
2069,0,0.0805442482233047,0.0488098189234733,0.0482185706496238,0.0482426509261131,0,0
2070,0,0.9609886407852172,0.4794403910636902,0.0376277267932891,0.0643627718091011,0,0
2071,0,0.0423721708357334,0.0910275727510452,0.0481711253523826,0.058990828692913,0,0
2072,0,0.0944105982780456,0.0470225624740123,0.3284108340740204,0.0585199110209941,0,0
2073,1,0.2826786935329437,0.555866003036499,0.0487566068768501,0.046275470405817,0,0
2074,0,0.0120316380634903,0.0459222719073295,0.048478428274393,0.0528363920748233,0,0
2075,0,0.8914971351623535,0.0449870601296424,0.03876344114542,0.0558824837207794,0,0
2076,0,0.0270272623747587,0.0526944249868392,0.0453544184565544,0.0530625395476818,0,0
2077,0,0.0133797554299235,0.0566103234887123,0.0451919399201869,0.0501815378665924,0,0
2078,0,0.0856625512242317,0.053000446408987,0.0394997559487819,0.0515989400446414,0,0
2079,0,0.0283238887786865,0.133468747138977,0.0539540164172649,0.0584596842527389,0,0
2080,0,0.0554076917469501,0.05503611266613,0.0487140454351902,0.0560435131192207,0,0
2081,0,0.0095758363604545,0.0498920977115631,0.0498347394168376,0.0496013164520263,0,0
2082,1,0.8439215421676636,0.8794939517974854,0.9486338496208192,0.8606082797050476,1,1
2083,0,0.0187293794006109,0.0485143065452575,0.0409053936600685,0.0524829290807247,0,0
2084,0,0.0802789181470871,0.042522344738245,0.0527143776416778,0.0430645309388637,0,0
2085,0,0.0152602596208453,0.0537596493959426,0.0483817607164382,0.0465221591293811,0,0
2086,1,0.907393991947174,0.0609192326664924,0.074772410094738,0.7773892283439636,1,0
2087,0,0.0293177887797355,0.1109267771244049,0.0491488985717296,0.0569338910281658,0,0
2088,0,0.0162845663726329,0.0487377904355526,0.0472514778375625,0.053775418549776,0,0
2089,0,0.0192891471087932,0.0507491342723369,0.0498681589961051,0.0572536960244178,0,0
2090,0,0.0945012643933296,0.0534556545317173,0.0409266091883182,0.0621116496622562,0,0
2091,0,0.0830283761024475,0.119474858045578,0.12390848249197,0.1003703474998474,0,0
2092,0,0.519366979598999,0.0470381826162338,0.0390725322067737,0.0554689839482307,0,0
2093,0,0.0244980901479721,0.0512390211224556,0.0468371398746967,0.050692468881607,0,0
2094,0,0.1180854737758636,0.0473670363426208,0.0633933469653129,0.0553261525928974,0,0
2095,0,0.0157519709318876,0.0450450703501701,0.048132874071598,0.0531908757984638,0,0
2096,0,0.0207070726901292,0.0928666442632675,0.0480128712952137,0.0497451350092887,0,0
2097,0,0.0455942004919052,0.0498378500342369,0.035267848521471,0.0557453259825706,0,0
2098,0,0.0188505835831165,0.0486689209938049,0.0451356545090675,0.0497406311333179,0,0
2099,0,0.9055102467536926,0.0511288903653621,0.8815277218818665,0.1934999525547027,1,1
2100,0,0.0300868991762399,0.0496907532215118,0.0449615530669689,0.0527668371796608,0,0
2101,0,0.0695023164153099,0.060728769749403,0.4172976613044739,0.051867663860321,0,0
2102,0,0.035764992237091,0.0518360920250415,0.0444236546754837,0.047256264835596,0,0
2103,0,0.0227247681468725,0.0510160848498344,0.053245510905981,0.0534826144576072,0,0
2104,0,0.038858450949192,0.052826315164566,0.042904894798994,0.0558622740209102,0,0
2105,0,0.0275704078376293,0.0533534735441207,0.0698912367224693,0.0520915910601615,0,0
2106,0,0.0170839820057153,0.0513414368033409,0.0523017197847366,0.0554879494011402,0,0
2107,0,0.8519371747970581,0.0497631207108497,0.0545489117503166,0.0488558411598205,0,0
2108,0,0.053876619786024,0.052309937775135,0.0495539270341396,0.058498315513134,0,0
2109,0,0.0183114726096391,0.0509216040372848,0.0415275432169437,0.057404838502407,0,0
2110,0,0.0417217053472995,0.0444301478564739,0.0402053035795688,0.0558489449322223,0,0
2111,0,0.0231032166630029,0.049430925399065,0.043142769485712,0.0553327351808548,0,0
2112,0,0.036974973976612,0.0541560463607311,0.0531888455152511,0.054482128471136,0,0
2113,1,0.032201986759901,0.1570831835269928,0.0288492515683174,0.0630309358239173,0,0
2114,0,0.5566575527191162,0.0465923808515071,0.1022889912128448,0.0754202008247375,0,0
2115,0,0.0347893498837947,0.0493782609701156,0.0420861355960369,0.045493584126234,0,0
2116,0,0.026109954342246,0.0527499690651893,0.048442043364048,0.0524401031434536,0,0
2117,0,0.0670187026262283,0.0511409454047679,0.0356752201914787,0.0512108467519283,0,0
2118,1,0.7074716091156006,0.2635913491249084,0.0564237385988235,0.0652849078178405,0,0
2119,0,0.9813734889030457,0.9734102487564088,0.6969367265701294,0.9732751846313475,1,1
2120,0,0.0380552448332309,0.0535936281085014,0.0434110276401042,0.0603480897843837,0,0
2121,0,0.1665130257606506,0.0532966442406177,0.0436273105442523,0.0518494136631488,0,0
2122,0,0.0814971178770065,0.0486446879804134,0.0336709544062614,0.063601866364479,0,0
2123,0,0.0556059218943119,0.0449650883674621,0.0530235767364501,0.0509822107851505,0,0
2124,0,0.0563779808580875,0.0474387109279632,0.0636326596140861,0.0505218468606472,0,0
2125,0,0.2003332674503326,0.3979140222072601,0.205517902970314,0.9144302010536194,0,0
2126,0,0.0668035298585891,0.0563229769468307,0.0367247499525547,0.0598457567393779,0,0
2127,0,0.0336431637406349,0.0487514697015285,0.0490215606987476,0.048438187688589,0,0
2128,0,0.0717296078801155,0.0509236901998519,0.0394222214818,0.0554565638303756,0,0
2129,0,0.0514163188636302,0.0440868809819221,0.0586605668067932,0.0650551542639732,0,0
2130,0,0.0974445641040802,0.2136629819869995,0.1690604388713836,0.0514990091323852,0,0
2131,0,0.037563819438219,0.0532742105424404,0.0463575087487697,0.049281183630228,0,0
2132,0,0.8316301703453064,0.0479887947440147,0.0529110580682754,0.0616057887673378,0,0
2133,1,0.9368503093719482,0.9681679606437684,0.9884722232818604,0.9706746339797974,1,1
2134,0,0.0550455227494239,0.046608168631792,0.0465684346854686,0.0438994169235229,0,0
2135,0,0.0357146337628364,0.0567986629903316,0.0499867312610149,0.0516627058386802,0,0
2136,0,0.0257335603237152,0.0580209977924823,0.0736923664808273,0.0486442111432552,0,0
2137,0,0.935175359249115,0.0554286763072013,0.2652232050895691,0.0533590465784072,0,0
2138,1,0.0107129076495766,0.6230391263961792,0.1363442987203598,0.0904588997364044,0,0
2139,0,0.0851796567440033,0.04915052652359,0.0454535335302352,0.0479205027222633,0,0
2140,0,0.8725030422210693,0.0466761477291584,0.0300867408514022,0.0436703078448772,0,0
2141,0,0.0434385761618614,0.0542533844709396,0.0480257645249366,0.0507999919354915,0,0
2142,0,0.0111709283664822,0.0589174032211303,0.0441588796675205,0.0474643930792808,0,0
2143,0,0.0172405093908309,0.0532696358859539,0.0499801412224769,0.0598687492311,0,0
2144,0,0.0540220327675342,0.0458756648004055,0.0331369079649448,0.0412349179387092,0,0
2145,0,0.093353159725666,0.0460853017866611,0.0570162907242774,0.0578756555914878,0,0
2146,1,0.1447507292032241,0.9598217606544496,0.7594942450523376,0.4373098313808441,1,1
2147,0,0.9999164342880248,0.5818594098091125,0.9881856441497804,0.1271600723266601,1,1
2148,0,0.0245002750307321,0.0496884286403656,0.046840101480484,0.0529093034565448,0,0
2149,1,0.999467670917511,0.8806955218315125,0.1485430300235748,0.8399456739425659,1,1
2150,0,0.1563870757818222,0.053448311984539,0.0426550656557083,0.0488192103803157,0,0
2151,0,0.0251261722296476,0.0792472586035728,0.0551513619720935,0.0520033277571201,0,0
2152,0,0.9947335720062256,0.5817554593086243,0.7884123921394348,0.0527008548378944,1,1
2153,0,0.0427131354808807,0.046201542019844,0.0600435435771942,0.0537257082760334,0,0
2154,1,0.97310072183609,0.0653168410062789,0.0621583871543407,0.1404223591089248,0,0
2155,1,0.9569976329803468,0.9737043380737304,0.945823073387146,0.9164438247680664,1,1
2156,0,0.0184646025300025,0.058192491531372,0.0523892566561698,0.0562244057655334,0,0
2157,0,0.0044722356833517,0.0401812903583049,0.0435570627450943,0.045255672186613,0,0
2158,0,0.0154853928834199,0.0524023212492466,0.0438989028334617,0.0499189309775829,0,0
2159,0,0.9345574378967284,0.0334394760429859,0.0467321574687957,0.0535148605704307,0,0
2160,1,0.5435670614242554,0.4999060034751892,0.1050546914339065,0.7332441210746765,1,0
2161,1,0.2578406035900116,0.1698610186576843,0.2009660005569458,0.4985811114311218,0,0
2162,0,0.0158753339201211,0.0493835248053073,0.0588689595460891,0.0571139641106128,0,0
2163,0,0.1101351231336593,0.0546881556510925,0.0544898174703121,0.0437177419662475,0,0
2164,0,0.0095726633444428,0.0491146482527256,0.050025001168251,0.0478848479688167,0,0
2165,0,0.0543070659041404,0.0537205226719379,0.0371714979410171,0.0508596859872341,0,0
2166,0,0.0311799235641956,0.0436333008110523,0.0592230260372161,0.0618993490934371,0,0
2167,1,0.0078135207295417,0.0541665963828563,0.043186642229557,0.0477866865694522,0,0
2168,0,0.0216099862009286,0.0430804193019866,0.075500838458538,0.0605796463787555,0,0
2169,0,0.020538518205285,0.0423824153840541,0.0437940619885921,0.0456899814307689,0,0
2170,0,0.0821880847215652,0.0385063551366329,0.1158524453639984,0.0578675977885723,0,0
2171,0,0.1219410225749015,0.0439364723861217,0.0326020866632461,0.0618776716291904,0,0
2172,0,0.0519326142966747,0.0590917989611625,0.03695809841156,0.0511336177587509,0,0
2173,0,0.0187682826071977,0.0534146204590797,0.0495848692953586,0.0606415271759033,0,0
2174,0,0.0551542416214942,0.0470024906098842,0.047986552119255,0.0483493916690349,0,0
2175,1,0.7001532316207886,0.1805281192064285,0.9791439175605774,0.9803298711776732,1,1
2176,0,0.0882762446999549,0.0447582639753818,0.0393960364162921,0.0515192598104476,0,0
2177,1,0.3391241431236267,0.9495097398757936,0.2836902141571045,0.7444239854812622,1,1
2178,0,0.0221117064356803,0.0665308088064193,0.0593989081680774,0.0554163865745067,0,0
2179,0,0.0196287930011749,0.0555691719055175,0.0427671000361442,0.0498955138027668,0,0
2180,0,0.0831754878163337,0.0781230628490448,0.4817896783351898,0.6260594725608826,0,0
2181,0,0.5402198433876038,0.0485428944230079,0.0535376779735088,0.0467003360390663,0,0
2182,0,0.1572937816381454,0.0848823711276054,0.0395193770527839,0.1094241738319397,0,0
2183,0,0.0174830388277769,0.0483299493789672,0.0413437224924564,0.0447122640907764,0,0
2184,0,0.0521819107234478,0.0449112094938755,0.0489676520228385,0.0498732738196849,0,0
2185,0,0.037929430603981,0.0471026785671711,0.0503842011094093,0.0494499839842319,0,0
2186,1,0.3610247075557709,0.2970749139785766,0.0548472739756107,0.1675966382026672,0,0
2187,0,0.043851152062416,0.0462658628821373,0.0441712513566017,0.0490742176771163,0,0
2188,0,0.028426244854927,0.0560265332460403,0.0450758188962936,0.0616550259292125,0,0
2189,0,0.0373935513198375,0.0487507358193397,0.0447165817022323,0.0462496951222419,0,0
2190,0,0.0466425940394401,0.0464251078665256,0.0495101734995842,0.0585090853273868,0,0
2191,0,0.0627057924866676,0.0564150922000408,0.0462481267750263,0.060493916273117,0,0
2192,0,0.0910935699939727,0.0478013716638088,0.0377575121819973,0.0517479740083217,0,0
2193,0,0.0313008837401866,0.0561356805264949,0.0658419802784919,0.0530382543802261,0,0
2194,1,0.9973583817481996,0.9122258424758912,0.3716462850570678,0.9148135781288148,1,1
2195,0,0.972478210926056,0.1470924019813537,0.0298181753605604,0.522538959980011,1,0
2196,0,0.0098332343623042,0.0460529997944831,0.0605793893337249,0.0496540255844593,0,0
2197,0,0.0042001749388873,0.045803502202034,0.0371945574879646,0.0467932634055614,0,0
2198,0,0.0301824547350406,0.0486606359481811,0.0511960871517658,0.0514401197433471,0,0
2199,0,0.0385300740599632,0.0519446395337581,0.0385355874896049,0.055115133523941,0,0
2200,0,0.0488057807087898,0.0529192946851253,0.046407401561737,0.0536649115383625,0,0
2201,0,0.0506024584174156,0.1218475922942161,0.0649818778038024,0.0481740310788154,0,0
2202,0,0.7752962708473206,0.0540924780070781,0.0754659101366996,0.0522048063576221,0,0
2203,0,0.1518319249153137,0.7684242725372314,0.2024834156036377,0.0377104803919792,0,0
2204,0,0.0632811188697815,0.0534004606306552,0.0501989014446735,0.0545781925320625,0,0
2205,0,0.0469302982091903,0.0572465546429157,0.0464111194014549,0.0502208061516284,0,0
2206,0,0.0235670898109674,0.0385885722935199,0.0494944751262664,0.0491623878479003,0,0
2207,0,0.1476960182189941,0.1382530629634857,0.9139792919158936,0.0401622019708156,0,0
2208,0,0.0573582835495471,0.039802361279726,0.0458919517695903,0.0603144168853759,0,0
2209,0,0.0481548197567462,0.0543166995048522,0.0566710792481899,0.05337405949831,0,0
2210,0,0.0883461236953735,0.0834376066923141,0.0435319170355796,0.0538291148841381,0,0
2211,0,0.1924441456794738,0.0458042323589324,0.0364981926977634,0.0503871329128742,0,0
2212,0,0.0297950450330972,0.0535002909600734,0.0484767071902751,0.0524312891066074,0,0
2213,0,0.0165453646332025,0.0491183809936046,0.0482900254428386,0.0509515143930912,0,0
2214,0,0.1207455918192863,0.0511244274675846,0.0469976365566253,0.0515992604196071,0,0
2215,0,0.0088586639612913,0.0516078732907772,0.0475805960595607,0.0581473931670188,0,0
2216,0,0.1138556450605392,0.0526873990893363,0.0495828241109848,0.0463528223335742,0,0
2217,0,0.0314538553357124,0.0487946793437004,0.0499034002423286,0.0553432516753673,0,0
2218,0,0.1214797794818878,0.0673815459012985,0.0534166172146797,0.8760705590248108,0,0
2219,0,0.0225912611931562,0.0525557547807693,0.0491358935832977,0.0464097820222377,0,0
2220,0,0.0850509777665138,0.0480125658214092,0.0391819030046463,0.0468126572668552,0,0
2221,0,0.0471335723996162,0.0527850203216075,0.0404896028339862,0.0518323965370655,0,0
2222,0,0.3221792578697204,0.0536201111972332,0.0328804142773151,0.0652653127908706,0,0
2223,0,0.0863925144076347,0.0512491501867771,0.0499773547053337,0.0540822781622409,0,0
2224,1,0.9978405237197876,0.7996742129325867,0.9481480121612548,0.9723197817802428,1,1
2225,0,0.027872085571289,0.0692157223820686,0.0599915422499179,0.0445453487336635,0,0
2226,0,0.0131620364263653,0.0741774588823318,0.0431987084448337,0.0512806251645088,0,0
2227,0,0.1285181194543838,0.0430455319583416,0.0578710436820983,0.0714872777462005,0,0
2228,0,0.064255952835083,0.0502365194261074,0.0524966232478618,0.0497900694608688,0,0
2229,0,0.023224638774991,0.0477075912058353,0.053610473871231,0.0458909794688224,0,0
2230,1,0.8249339461326599,0.8237382769584656,0.9163399934768676,0.926392674446106,1,1
2231,1,0.6304229497909546,0.9155323505401612,0.9643220901489258,0.9106802344322203,1,1
2232,0,0.0513866022229194,0.0470906756818294,0.0611267760396003,0.0571580044925212,0,0
2233,0,0.0378758609294891,0.056977342814207,0.0534555912017822,0.0554574131965637,0,0
2234,0,0.0460869930684566,0.0552991852164268,0.0528588965535163,0.0576289221644401,0,0
2235,0,0.0652623623609542,0.0527112372219562,0.0378717966377735,0.0449517890810966,0,0
2236,0,0.0205338858067989,0.047207910567522,0.044321060180664,0.0505594201385974,0,0
2237,0,0.0520488619804382,0.050247598439455,0.0417734235525131,0.0438790842890739,0,0
2238,0,0.0933746397495269,0.2264586240053177,0.0437280088663101,0.0388444177806377,0,0
2239,0,0.0863887518644332,0.0462839007377624,0.0525436289608478,0.0611438862979412,0,0
2240,0,0.0853922441601753,0.0589954555034637,0.0415685437619686,0.0559586510062217,0,0
2241,0,0.0418370366096496,0.0527208521962165,0.0487399399280548,0.0555843450129032,0,0
2242,0,0.0507491938769817,0.0505686178803443,0.0489041469991207,0.0508274435997009,0,0
2243,0,0.0398591980338096,0.0556808896362781,0.0417075827717781,0.0668473914265632,0,0
2244,0,0.4208794236183166,0.0522799268364906,0.0541327036917209,0.0538478307425975,0,0
2245,0,0.0178701523691415,0.0396250374615192,0.0401978977024555,0.0509175844490528,0,0
2246,0,0.0246411617845296,0.0506707429885864,0.0386121496558189,0.0564115010201931,0,0
2247,0,0.6223112940788269,0.1600427776575088,0.0596128813922405,0.0790783017873764,0,0
2248,0,0.0335618406534194,0.0479839444160461,0.0465420298278331,0.0452110469341278,0,0
2249,0,0.008455729112029,0.0459549874067306,0.0388745851814746,0.0520307719707489,0,0
2250,0,0.089900404214859,0.0481819584965705,0.0417622402310371,0.0539227686822414,0,0
2251,0,0.0540840961039066,0.0660426244139671,0.057609349489212,0.0879986584186554,0,0
2252,0,0.1105141267180442,0.1135174334049224,0.0521002858877182,0.0469146482646465,0,0
2253,0,0.0304314531385898,0.0368846990168094,0.0605030320584774,0.0550546050071716,0,0
2254,0,0.4812237322330475,0.0504159964621067,0.0427420139312744,0.0688788890838623,0,0
2255,0,0.0327581837773323,0.0616769604384899,0.0849725380539894,0.0677631348371505,0,0
2256,0,0.0225651580840349,0.058248933404684,0.0445589236915111,0.0550146512687206,0,0
2257,0,0.0486091300845146,0.0556289292871952,0.0650150701403617,0.0463386215269565,0,0
2258,0,0.0742080062627792,0.0526096150279045,0.0369888618588447,0.0535174384713172,0,0
2259,0,0.009321597404778,0.0451905578374862,0.0469089075922966,0.0520506240427494,0,0
2260,0,0.015662282705307,0.0619794465601444,0.0546885728836059,0.0559607446193695,0,0
2261,0,0.0087936194613575,0.0501343235373497,0.0417589358985424,0.0539966262876987,0,0
2262,0,0.0499247722327709,0.0459557324647903,0.0343045741319656,0.0581781901419162,0,0
2263,0,0.0869054719805717,0.05591881275177,0.0368220880627632,0.0582960583269596,0,0
2264,0,0.0654508769512176,0.0576514489948749,0.0582297556102275,0.0491756238043308,0,0
2265,0,0.0583862476050853,0.0485286265611648,0.0490817315876483,0.0512134619057178,0,0
2266,0,0.0342756509780883,0.0458216965198516,0.0462937988340854,0.0514581128954887,0,0
2267,0,0.411948949098587,0.0517745204269886,0.0413015261292457,0.0447242148220539,0,0
